Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
BELL EQUIPMENT;Industrials;1438507;1658096;1658096;1658096;1658096;1658096;1658096;1658096;1658096;1658096;1658096;1658096;1658096;2386356;2386356;2386356;2386356;2386356;2386356;2386356;2386356;2386356;2386356;2386356;2386356;2778279;2778279;2778279;2778279;2778279;2778279;2778279;2778279;2778279;2778279;2778279;2778279;2526488;2526488;2526488;2526488;2526488;2526488;2526488;2526488;2526488;2526488;2526488;2526488;3209233;3209233;3209233;3209233;3209233;3209233;3209233;3209233;3209233;3209233;3209233;3209233;3533177;3533177;3533177;3533177;3533177;3533177;3533177;3533177;3533177;3533177;3533177;3533177;4624961;4624961;4624961;4624961;4624961;4624961;4624961;4624961;4624961;4624961;4624961;4624961;5458273;5458273;5458273;5458273;5458273;5458273;5458273;5458273;5458273;5458273;5458273;5458273;2699149;2699149;2699149;2699149;2699149;2699149;2699149;2699149;2699149;2699149;2699149;2699149;3410691;3410691;3410691;3410691;3410691;3410691;3410691;3410691;3410691;3410691;3410691;3410691;5070784;5070784;5070784;5070784;5070784;5070784;5070784;5070784;5070784;5070784;5070784;5070784;5670188;5670188;5670188;5670188;5670188;5670188;5670188;5670188;5670188;5670188;5670188;5670188;6319104;6319104;6319104;6319104;6319104;6319104;6319104;6319104;6319104;6319104;6319104;6319104
BIDVEST GROUP;Industrials;29415011;29415011;29415011;29415011;29415011;29415011;29415011;41950388;41950388;41950388;41950388;41950388;41950388;41950388;41950388;41950388;41950388;41950388;41950388;47073375;47073375;47073375;47073375;47073375;47073375;47073375;47073375;47073375;47073375;47073375;47073375;51262212;51262212;51262212;51262212;51262212;51262212;51262212;51262212;51262212;51262212;51262212;51262212;62811776;62811776;62811776;62811776;62811776;62811776;62811776;62811776;62811776;62811776;62811776;62811776;77243199;77243199;77243199;77243199;77243199;77243199;77243199;77243199;77243199;77243199;77243199;77243199;95655509;95655509;95655509;95655509;95655509;95655509;95655509;95655509;95655509;95655509;95655509;95655509;110477551;110477551;110477551;110477551;110477551;110477551;110477551;110477551;110477551;110477551;110477551;110477551;112427831;112427831;112427831;112427831;112427831;112427831;112427831;112427831;112427831;112427831;112427831;112427831;109789207;109789207;109789207;109789207;109789207;109789207;109789207;109789207;109789207;109789207;109789207;109789207;118482736;118482736;118482736;118482736;118482736;118482736;118482736;118482736;118482736;118482736;118482736;118482736;133533633;133533633;133533633;133533633;133533633;133533633;133533633;133533633;133533633;133533633;133533633;133533633;153404532;153404532;153404532;153404532;153404532;153404532;153404532;153404532;153404532;153404532;153404532;153404532;NA;NA;NA;NA;NA;NA
BOWLER METCALF;Industrials;91961;113630;113630;113630;113630;113630;113630;113630;113630;113630;113630;113630;113630;142598;142598;142598;142598;142598;142598;142598;142598;142598;142598;142598;142598;NA;NA;NA;NA;NA;NA;244443;244443;244443;244443;244443;244443;244443;244443;244443;244443;244443;244443;352482;352482;352482;352482;352482;352482;352482;352482;352482;352482;352482;352482;417820;417820;417820;417820;417820;417820;417820;417820;417820;417820;417820;417820;427150;427150;427150;427150;427150;427150;427150;427150;427150;427150;427150;427150;405684;405684;405684;405684;405684;405684;405684;405684;405684;405684;405684;405684;457995;457995;457995;457995;457995;457995;457995;457995;457995;457995;457995;457995;518201;518201;518201;518201;518201;518201;518201;518201;518201;518201;518201;518201;591151;591151;591151;591151;591151;591151;591151;591151;591151;591151;591151;591151;645756;645756;645756;645756;645756;645756;645756;645756;645756;645756;645756;645756;650401;650401;650401;650401;650401;650401;650401;650401;650401;650401;650401;650401;NA;NA;NA;NA;NA;NA
CAFCA;Industrials;889;3328;3328;3328;3328;3328;3328;3328;3328;3328;3328;3328;3328;10903;10903;10903;10903;10903;10903;10903;10903;10903;10903;10903;10903;74960;74960;74960;74960;74960;74960;74960;74960;74960;74960;74960;74960;54337;54337;54337;54337;54337;54337;54337;54337;54337;54337;54337;54337;640450;640450;640450;640450;640450;640450;640450;640450;640450;640450;640450;640450;12326220;12326220;12326220;12326220;12326220;12326220;12326220;12326220;12326220;12326220;12326220;12326220;22529128000;22529128000;22529128000;22529128000;22529128000;22529128000;22529128000;22529128000;22529128000;22529128000;22529128000;22529128000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CARGO CARRIERS;Industrials;318810;318810;318810;346511;346511;346511;346511;346511;346511;346511;346511;346511;346511;346511;346511;364041;364041;364041;364041;364041;364041;364041;364041;364041;364041;364041;364041;399946;399946;399946;399946;399946;399946;399946;399946;399946;399946;399946;399946;371518;371518;371518;371518;371518;371518;371518;371518;371518;371518;371518;371518;353726;353726;353726;353726;353726;353726;353726;353726;353726;353726;353726;353726;424849;424849;424849;424849;424849;424849;424849;424849;424849;424849;424849;424849;419587;419587;419587;419587;419587;419587;419587;419587;419587;419587;419587;419587;488523;488523;488523;488523;488523;488523;488523;488523;488523;488523;488523;488523;443812;443812;443812;443812;443812;443812;443812;443812;443812;443812;443812;443812;538298;538298;538298;538298;538298;538298;538298;538298;538298;538298;538298;538298;593895;593895;593895;593895;593895;593895;593895;593895;593895;593895;593895;593895;726705;726705;726705;726705;726705;726705;726705;726705;726705;726705;726705;726705;915082;915082;915082;915082;915082;915082;915082;915082;915082;915082
CCN HOLDINGS   ;Industrials;29012;29012;29012;29012;29012;34787;34787;34787;34787;34787;34787;34787;34787;34787;34787;34787;34787;6729;6729;6729;6729;6729;6729;6729;6729;6729;6729;6729;6729;48190;48190;48190;48190;48190;48190;48190;48190;48190;48190;48190;48190;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CEMENTATION CO.OF AF.   ;Industrials;671005;861637;861637;861637;861637;861637;861637;861637;861637;861637;861637;861637;861637;1109558;1109558;1109558;1109558;1109558;1109558;1109558;1109558;1109558;1109558;1109558;1109558;1296292;1296292;1296292;1296292;1296292;1296292;1296292;1296292;1296292;1296292;1296292;1296292;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CERAMIC INDUSTRIES   ;Industrials;417489;417489;417489;417489;417489;417489;417489;417489;553641;553641;553641;553641;553641;553641;553641;553641;553641;553641;553641;553641;625819;625819;625819;625819;625819;625819;625819;625819;625819;625819;625819;625819;758388;758388;758388;758388;758388;758388;758388;758388;758388;758388;758388;758388;954262;954262;954262;954262;954262;954262;954262;954262;954262;954262;954262;954262;1085180;1085180;1085180;1085180;1085180;1085180;1085180;1085180;1085180;1085180;1085180;1085180;1375448;1375448;1375448;1375448;1375448;1375448;1375448;1375448;1375448;1375448;1375448;1375448;1469638;1469638;1469638;1469638;1469638;1469638;1469638;1469638;1469638;1469638;1469638;1469638;1440198;1440198;1440198;1440198;1440198;1440198;1440198;1440198;1440198;1440198;1440198;1440198;1601187;1601187;1601187;1601187;1601187;1601187;1601187;1601187;1601187;1601187;1601187;1601187;1547249;1547249;1547249;1547249;1547249;1547249;1547249;1547249;1547249;1547249;1547249;1547249;1648621;1648621;1648621;1648621;1648621;1648621;1648621;1648621;1648621;1648621;1648621;1648621;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CIC HOLDINGS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1245187;1245187;1245187;1245187;1245187;1245187;1245187;1245187;1245187;1245187;1245187;1245187;1529402;1529402;1529402;1529402;1529402;1529402;1529402;1529402;1529402;1529402;1529402;1529402;1873109;1873109;1873109;1873109;1873109;1873109;1873109;1873109;2258977;2258977;2258977;2258977;2258977;2258977;2258977;2258977;2258977;2258977;2258977;2258977;2530972;2530972;2530972;2530972;2530972;2530972;2530972;2530972;2530972;2530972;2530972;2530972;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
COMMAND;Industrials;119057;NA;NA;NA;90416;90416;90416;90416;90416;90416;90416;90416;90416;90416;90416;90416;59438;59438;59438;59438;59438;59438;59438;59438;59438;59438;59438;59438;59438;59438;59438;49832;49832;49832;49832;49832;49832;49832;49832;49832;49832;49832;49832;56968;56968;56968;56968;56968;56968;56968;56968;56968;56968;56968;56968;79103;79103;79103;79103;79103;79103;79103;79103;79103;79103;79103;79103;104327;104327;104327;104327;104327;104327;104327;104327;104327;104327;104327;104327;148069;148069;148069;148069;148069;148069;148069;148069;148069;148069;148069;148069;162032;162032;162032;162032;162032;162032;162032;162032;162032;162032;162032;162032;162032;162032;162032;162032;162032;162032;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONCOR   ;Industrials;1135501;1135501;1135501;1135501;1135501;1135501;1135501;1279572;1279572;1279572;1279572;1279572;1279572;1279572;1279572;1279572;1279572;1279572;1279572;1402718;1402718;1402718;1402718;1402718;1402718;1402718;1402718;1402718;1402718;1402718;1402718;1386954;1386954;1386954;1386954;1386954;1386954;1386954;1386954;1386954;1386954;1386954;1386954;1624104;1624104;1624104;1624104;1624104;1624104;1624104;1624104;1624104;1624104;1624104;1624104;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONSOL   ;Industrials;NA;NA;NA;NA;NA;NA;NA;1576386;1576386;1576386;1576386;1576386;1576386;1576386;1576386;1576386;1576386;1576386;1576386;1936850;1936850;1936850;1936850;1936850;1936850;1936850;1936850;1936850;1936850;1936850;1936850;2117153;2117153;2117153;2117153;2117153;2117153;2117153;2117153;2117153;2117153;2117153;2117153;2245700;2245700;2245700;2245700;2245700;2245700;2245700;2245700;2245700;2245700;2245700;2245700;2456900;2456900;2456900;2456900;2456900;2456900;2456900;2456900;2456900;2456900;2456900;2456900;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONSOLIDATED INFR.GP.;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;201344;201344;201344;201344;201344;201344;201344;201344;201344;201344;201344;201344;745323;745323;745323;745323;745323;745323;745323;745323;745323;745323;745323;745323;1229748;1229748;1229748;1229748;1229748;1229748;1229748;1229748;1229748;1229748;1229748;1229748;1445556;1445556;1445556;1445556;1445556;1445556;1445556;1445556;1445556;1445556;1445556;1445556;1553522;1553522;1553522;1553522;1553522;1553522;1553522;1553522;1553522;1553522;1553522;1553522;2037402;2037402;2037402;2037402;2037402;2037402;2037402;2037402;2037402;2037402;2037402;2037402;NA;NA;NA;NA
DIGICORE;Industrials;308496;308496;308496;308496;308496;308496;308496;193671;193671;193671;193671;193671;193671;193671;193671;193671;193671;193671;193671;172161;172161;172161;172161;172161;172161;172161;172161;172161;172161;172161;172161;193860;193860;193860;193860;193860;193860;193860;193860;193860;193860;193860;193860;253049;253049;253049;253049;253049;253049;253049;253049;253049;253049;253049;253049;323239;323239;323239;323239;323239;323239;323239;323239;323239;323239;323239;323239;440667;440667;440667;440667;440667;440667;440667;440667;440667;440667;440667;440667;684790;684790;684790;684790;684790;684790;684790;684790;684790;684790;684790;684790;576234;576234;576234;576234;576234;576234;576234;576234;576234;576234;576234;576234;530534;530534;530534;530534;530534;530534;530534;530534;530534;530534;530534;530534;712248;712248;712248;712248;712248;712248;712248;712248;712248;712248;712248;712248;844379;844379;844379;844379;844379;844379;844379;844379;844379;844379;844379;844379;862588;862588;862588;862588;862588;862588;862588;862588;862588;862588;862588;862588;NA;NA;NA;NA;NA;NA
DISTRIBUTION;Industrials;808590;808590;808590;808590;808590;808590;808590;844922;844922;844922;844922;844922;844922;844922;844922;844922;844922;844922;844922;933051;933051;933051;933051;933051;933051;933051;933051;933051;933051;933051;933051;1047417;1047417;1047417;1047417;1047417;1047417;1047417;1047417;1047417;1047417;1047417;1047417;1357315;1357315;1357315;1357315;1357315;1357315;1357315;1357315;1357315;1357315;1357315;1357315;1740917;1740917;1740917;1740917;1740917;1740917;1740917;1740917;1740917;1740917;1740917;1740917;3002544;3002544;3002544;3002544;3002544;3002544;3002544;3002544;3002544;3002544;3002544;3002544;3935752;3935752;3935752;3935752;3935752;3935752;3935752;3935752;3935752;3935752;3935752;3935752;3957256;3957256;3957256;3957256;3957256;3957256;3957256;3957256;3957256;3957256;3957256;3957256;3618391;3618391;3618391;3618391;3618391;3618391;3618391;3618391;3618391;3618391;3618391;3618391;3792631;3792631;3792631;3792631;3792631;3792631;3792631;3792631;3792631;3792631;3792631;3792631;4228261;4228261;4228261;4228261;4228261;4228261;4228261;4228261;4228261;4228261;4228261;4228261;4588344;4588344;4588344;4588344;4588344;4588344;4588344;4588344;4588344;4588344;4588344;4588344;NA;NA;NA;NA;NA;NA
DNA SUPPLY CHN.INV.   ;Industrials;586087;586087;586087;586087;586087;586087;586087;2385878;2385878;2385878;2385878;2385878;2385878;2385878;2385878;2385878;2385878;2385878;2385878;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
DUNLOP AFRICA   ;Industrials;1004665;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ELB GROUP;Industrials;2937537;2937537;2937537;2937537;2937537;2937537;2937537;2382126;2382126;2382126;2382126;2382126;2382126;2382126;2382126;2382126;2382126;2382126;2382126;554685;554685;554685;554685;554685;554685;554685;554685;554685;554685;554685;554685;580332;580332;580332;580332;580332;580332;580332;580332;580332;580332;580332;580332;551261;551261;551261;551261;551261;551261;551261;551261;551261;551261;551261;551261;664970;664970;664970;664970;664970;664970;664970;664970;664970;664970;664970;664970;899650;899650;899650;899650;899650;899650;899650;899650;899650;899650;899650;899650;1069408;1069408;1069408;1069408;1069408;1069408;1069408;1069408;1069408;1069408;1069408;1069408;1245817;1245817;1245817;1245817;1245817;1245817;1245817;1245817;1245817;1245817;1245817;1245817;1241323;1241323;1241323;1241323;1241323;1241323;1241323;1241323;1241323;1241323;1241323;1241323;1308804;1308804;1308804;1308804;1308804;1308804;1308804;1308804;1308804;1308804;1308804;1308804;1725479;1725479;1725479;1725479;1725479;1725479;1725479;1725479;1725479;1725479;1725479;1725479;1984597;1984597;1984597;1984597;1984597;1984597;1984597;1984597;1984597;1984597;1984597;1984597;NA;NA;NA;NA;NA;NA
ELLIES HOLDINGS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;701942;701942;701942;701942;701942;701942;701942;701942;976846;976846;976846;976846;976846;976846;976846;976846;976846;976846;976846;976846;1156477;1156477;1156477;1156477;1156477;1156477;1156477;1156477;1156477;1156477;1156477;1156477;1316055;1316055;1316055;1316055;1316055;1316055;1316055;1316055;1316055;1316055;1316055;1316055;1711252;1711252;1711252;1711252;1711252;1711252;1711252;1711252;1711252;1711252;1711252;1711252;1996053;1996053;1996053;1996053;1996053;1996053;1996053;1996053;1996053;1996053;1996053;1996053;NA;NA;NA;NA;NA;NA;NA;NA
ENVIROSERV   ;Industrials;379887;379887;379887;379887;379887;379887;379887;377946;377946;377946;377946;377946;377946;377946;377946;377946;377946;377946;377946;426086;426086;426086;426086;426086;426086;426086;426086;426086;426086;426086;426086;475403;475403;475403;475403;475403;475403;475403;475403;475403;475403;475403;475403;578745;578745;578745;578745;578745;578745;578745;578745;578745;578745;578745;578745;741744;741744;741744;741744;741744;741744;741744;741744;741744;741744;741744;741744;873840;873840;873840;873840;873840;873840;873840;873840;873840;873840;873840;873840;1159874;1159874;1159874;1159874;1159874;1159874;1159874;1159874;1159874;1159874;1159874;1159874;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
EQSTRA HOLDINGS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2301026;2301026;2301026;2301026;2301026;2301026;2301026;2301026;2301026;2301026;2301026;2301026;3027592;3027592;3027592;3027592;3027592;3027592;3027592;3027592;3027592;3027592;3027592;3027592;5227725;5227725;5227725;5227725;5227725;5227725;5227725;5227725;5227725;5227725;5227725;5227725;7542000;7542000;7542000;7542000;7542000;7542000;7542000;7542000;7542000;7542000;7542000;7542000;7542000;7889000;7889000;7889000;7889000;7889000;7889000;7889000;7889000;7889000;7889000;7889000;7889000;6939000;6939000;6939000;6939000;6939000;6939000;6939000;6939000;6939000;6939000;6939000;6939000;7586000;7586000;7586000;7586000;7586000;7586000;7586000;7586000;7586000;7586000;7586000;7586000;8143000;8143000;8143000;8143000;8143000;8143000;8143000;8143000;8143000;8143000;8143000;8143000;9089000;9089000;9089000;9089000;9089000;9089000;9089000;9089000;9089000;9089000;9089000;9089000;NA;NA;NA;NA;NA;NA
EXCELLERATE HDG.   ;Industrials;219352;219352;219352;219352;219352;219352;219352;249097;249097;249097;249097;249097;249097;249097;249097;249097;249097;249097;249097;371778;371778;371778;371778;371778;371778;371778;371778;371778;371778;371778;371778;393370;393370;393370;393370;393370;393370;393370;393370;393370;393370;393370;393370;535923;535923;535923;535923;535923;535923;535923;535923;535923;535923;535923;535923;508714;508714;508714;508714;508714;508714;508714;508714;508714;508714;508714;508714;494802;494802;494802;494802;494802;494802;494802;494802;494802;494802;494802;494802;587406;587406;587406;587406;587406;587406;587406;587406;587406;587406;587406;587406;678054;678054;678054;678054;678054;678054;678054;678054;678054;678054;678054;678054;699916;699916;699916;699916;699916;699916;699916;699916;699916;699916;699916;699916;792052;792052;792052;792052;792052;792052;792052;792052;792052;792052;792052;792052;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FINTECH   ;Industrials;1525849;1525849;1525849;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
