Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
RESILIENT PR.INC.FD.;Financials;NA;676177;676177;676177;676177;676177;676177;676177;676177;676177;676177;676177;676177;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;983814;983814;983814;983814;983814;983814;983814;983814;983814;983814;983814;983814;1515185;1515185;1515185;1515185;1515185;1515185;1515185;1515185;1515185;1515185;1515185;1515185;1915840;1915840;1915840;1915840;1915840;1915840;1915840;1915840;1915840;1915840;1915840;1915840;2888077;2888077;2888077;2888077;2888077;2888077;2888077;2888077;2888077;2888077;2888077;2888077;4228792;4228792;4228792;4228792;4228792;4228792;4228792;4228792;4228792;4228792;4228792;4228792;6715956;6715956;6715956;6715956;6715956;6715956;6715956;6715956;6715956;6715956;6715956;6715956;7982486;7982486;7982486;7982486;7982486;7982486;7982486;7982486;7982486;7982486;7982486;7982486;9689845;9689845;9689845;9689845;9689845;9689845;9689845;9689845;9689845;9689845;9689845;9689845;12690148;12690148;12690148;12690148;12690148;12690148;12690148;12690148;12690148;12690148;12690148;12690148;15523943;15523943;15523943;15523943;15523943;15523943;15523943;15523943;15523943;15523943;15523943;15523943;17593376;17593376;17593376;17593376;17593376;17593376;NA;NA;NA;NA;NA;NA
RICHWAY RET.PROPS.   ;Financials;869192;869192;869192;869192;869192;869192;869192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
RL.PEOPLE FIN.   ;Financials;202938;202938;202938;202938;193996;193996;193996;193996;193996;193996;193996;193996;193996;193996;193996;193996;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
RMB;Financials;11704900;11704900;11704900;11704900;11704900;11704900;11704900;12872500;12872500;12872500;12872500;12872500;12872500;12872500;12872500;12872500;12872500;12872500;12872500;14259000;14259000;14259000;14259000;14259000;14259000;14259000;14259000;14259000;14259000;14259000;14259000;16292400;16292400;16292400;16292400;16292400;16292400;16292400;16292400;16292400;16292400;16292400;16292400;19423100;19423100;19423100;19423100;19423100;19423100;19423100;19423100;19423100;19423100;19423100;19423100;19050000;19050000;19050000;19050000;19050000;19050000;19050000;19050000;19050000;19050000;19050000;19050000;23202200;23202200;23202200;23202200;23202200;23202200;23202200;23202200;23202200;23202200;23202200;23202200;28015400;28015400;28015400;28015400;28015400;28015400;28015400;28015400;28015400;28015400;28015400;28015400;28132900;28132900;28132900;28132900;28132900;28132900;28132900;28132900;28132900;28132900;28132900;28132900;30990800;30990800;30990800;30990800;30990800;30990800;30990800;30990800;30990800;30990800;30990800;30990800;25111700;25111700;25111700;25111700;25111700;25111700;25111700;25111700;25111700;25111700;25111700;25111700;27201000;27201000;27201000;27201000;27201000;27201000;27201000;27201000;27201000;27201000;27201000;27201000;30619000;30619000;30619000;30619000;30619000;30619000;30619000;30619000;30619000;30619000;30619000;30619000;NA;NA;NA;NA;NA;NA
SA CORPORATE RL.EST.FUND;Financials;1256613;1256613;1256613;1256613;1256613;1256613;1256613;1256613;1272794;1272794;1272794;1272794;1272794;1272794;1272794;1272794;1272794;1272794;1272794;1272794;1340595;1340595;1340595;1340595;1340595;1340595;1340595;1340595;1340595;1340595;1340595;1340595;1546544;1546544;1546544;1546544;1546544;1546544;1546544;1546544;1546544;1546544;1546544;1546544;2067225;2067225;2067225;2067225;2067225;2067225;2067225;2067225;2067225;2067225;2067225;2067225;3168719;3168719;3168719;3168719;3168719;3168719;3168719;3168719;3168719;3168719;3168719;3168719;3168719;3168719;3168719;3168719;3168719;9835808;9835808;9835808;9835808;9835808;9835808;9835808;9835808;9835808;9835808;9835808;9835808;9623695;9623695;9623695;9623695;9623695;9623695;9623695;9623695;9623695;9623695;9623695;9623695;9006129;9006129;9006129;9006129;9006129;9006129;9006129;9006129;9006129;9006129;9006129;9006129;9424975;9424975;9424975;9424975;9424975;9424975;9424975;9424975;9424975;9424975;9424975;9424975;9306055;9306055;9306055;9306055;9306055;9306055;9306055;9306055;9306055;9306055;9306055;9306055;8744232;8744232;8744232;8744232;8744232;8744232;8744232;8744232;8744232;8744232;8744232;8744232;9442667;9442667;9442667;9442667;9442667;9442667;9442667;9442667;9442667;9442667;9442667;9442667
SAAMBOU   ;Financials;20284800;20284800;20284800;20284800;973200;973200;973200;973200;973200;973200;973200;973200;973200;973200;973200;973200;166000;166000;166000;166000;166000;166000;166000;166000;166000;166000;166000;166000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SABLE   ;Financials;81605;81605;81605;81605;81605;81605;81605;153693;153693;153693;153693;153693;153693;153693;153693;153693;153693;153693;153693;179220;179220;179220;179220;179220;179220;179220;179220;179220;179220;179220;179220;189186;189186;189186;189186;189186;189186;189186;189186;189186;189186;189186;189186;194038;194038;194038;194038;194038;194038;194038;194038;194038;194038;194038;194038;313532;313532;313532;313532;313532;313532;313532;313532;313532;313532;313532;313532;638226;638226;638226;638226;638226;638226;638226;638226;638226;638226;638226;638226;538752;538752;538752;538752;538752;538752;538752;538752;538752;538752;538752;538752;602440;602440;602440;602440;602440;602440;602440;602440;602440;602440;602440;602440;553641;553641;553641;553641;553641;553641;553641;553641;553641;553641;553641;553641;545343;545343;545343;545343;545343;545343;545343;545343;545343;545343;545343;545343;575691;575691;575691;575691;575691;575691;575691;575691;575691;575691;575691;575691;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SABVEST;Financials;188681;172147;172147;172147;172147;172147;172147;172147;172147;172147;172147;172147;172147;152560;152560;152560;152560;152560;152560;152560;152560;152560;152560;152560;152560;138117;138117;138117;138117;138117;138117;138117;138117;138117;138117;138117;138117;155731;155731;155731;155731;155731;155731;155731;155731;155731;155731;155731;155731;184171;184171;184171;184171;184171;184171;184171;184171;184171;184171;184171;184171;293182;293182;293182;293182;293182;293182;293182;293182;293182;293182;293182;293182;339881;339881;339881;339881;339881;339881;339881;339881;339881;339881;339881;339881;381877;381877;381877;381877;381877;381877;381877;381877;381877;381877;381877;381877;395398;395398;395398;395398;395398;395398;395398;395398;395398;395398;395398;395398;494931;494931;494931;494931;494931;494931;494931;494931;494931;494931;494931;494931;582140;582140;582140;582140;582140;582140;582140;582140;582140;582140;582140;582140;736177;736177;736177;736177;736177;736177;736177;736177;736177;736177;736177;736177;1400072;1400072;1400072;1400072;1400072;1400072;1400072;1400072;1400072;1400072;1400072;1400072
SAGE GROUP   ;Financials;7860368;7860368;7860368;7860368;10683961;10683961;10683961;10683961;10683961;10683961;10683961;10683961;10683961;10683961;10683961;10683961;10683961;10683961;10683961;10683961;10683961;10683961;10683961;10683961;10683961;8163900;8163900;8163900;8163900;8163900;8163900;8163900;8163900;8163900;8163900;8163900;8163900;8970200;8970200;8970200;8970200;8970200;8970200;8970200;8970200;8970200;8970200;8970200;8970200;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SAMRAND DEV.   ;Financials;337318;337318;337318;337318;407532;407532;407532;407532;407532;407532;407532;407532;407532;407532;407532;407532;405941;405941;405941;405941;405941;405941;405941;405941;405941;405941;405941;405941;421513;421513;421513;421513;421513;421513;421513;421513;421513;421513;421513;421513;331084;331084;331084;331084;331084;331084;331084;331084;331084;331084;331084;331084;332974;332974;332974;332974;332974;332974;332974;332974;332974;332974;332974;332974;310710;310710;310710;310710;310710;310710;310710;310710;310710;310710;310710;310710;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SANLAM;Financials;223522000;198437000;198437000;198437000;198437000;198437000;198437000;198437000;198437000;198437000;198437000;198437000;198437000;181393000;181393000;181393000;181393000;181393000;181393000;181393000;181393000;181393000;181393000;181393000;181393000;193651000;193651000;193651000;193651000;193651000;193651000;193651000;193651000;193651000;193651000;193651000;193651000;225848000;225848000;225848000;225848000;225848000;225848000;225848000;225848000;225848000;225848000;225848000;225848000;273561000;273561000;273561000;273561000;273561000;273561000;273561000;273561000;273561000;273561000;273561000;273561000;332121000;332121000;332121000;332121000;332121000;332121000;332121000;332121000;332121000;332121000;332121000;332121000;337279000;337279000;337279000;337279000;337279000;337279000;337279000;337279000;337279000;337279000;337279000;337279000;314711000;314711000;314711000;314711000;314711000;314711000;314711000;314711000;314711000;314711000;314711000;314711000;332010000;332010000;332010000;332010000;332010000;332010000;332010000;332010000;332010000;332010000;332010000;332010000;358362000;358362000;358362000;358362000;358362000;358362000;358362000;358362000;358362000;358362000;358362000;358362000;379391000;379391000;379391000;379391000;379391000;379391000;379391000;379391000;379391000;379391000;379391000;379391000;440613000;440613000;440613000;440613000;440613000;440613000;440613000;440613000;440613000;440613000;440613000;440613000;558599000;558599000;558599000;558599000;558599000;558599000;558599000;558599000;558599000;558599000;558599000;558599000
SANTAM;Financials;5216421;5753581;5753581;5753581;5753581;5753581;5753581;5753581;5753581;5753581;5753581;5753581;5753581;6975264;6975264;6975264;6975264;6975264;6975264;6975264;6975264;6975264;6975264;6975264;6975264;8547527;8547527;8547527;8547527;8547527;8547527;8547527;8547527;8547527;8547527;8547527;8547527;10685000;10685000;10685000;10685000;10685000;10685000;10685000;10685000;10685000;10685000;10685000;10685000;12642000;12642000;12642000;12642000;12642000;12642000;12642000;12642000;12642000;12642000;12642000;12642000;14709000;14709000;14709000;14709000;14709000;14709000;14709000;14709000;14709000;14709000;14709000;14709000;15421000;15421000;15421000;15421000;15421000;15421000;15421000;15421000;15421000;15421000;15421000;15421000;14386000;14386000;14386000;14386000;14386000;14386000;14386000;14386000;14386000;14386000;14386000;14386000;15183000;15183000;15183000;15183000;15183000;15183000;15183000;15183000;15183000;15183000;15183000;15183000;16217000;16217000;16217000;16217000;16217000;16217000;16217000;16217000;16217000;16217000;16217000;16217000;16982000;16982000;16982000;16982000;16982000;16982000;16982000;16982000;16982000;16982000;16982000;16982000;19516000;19516000;19516000;19516000;19516000;19516000;19516000;19516000;19516000;19516000;19516000;19516000;22428000;22428000;22428000;22428000;22428000;22428000;22428000;22428000;22428000;22428000;22428000;22428000
SASFIN;Financials;562659;562659;562659;562659;562659;562659;562659;1168434;1168434;1168434;1168434;1168434;1168434;1168434;1168434;1168434;1168434;1168434;1168434;1250845;1250845;1250845;1250845;1250845;1250845;1250845;1250845;1250845;1250845;1250845;1250845;1382151;1382151;1382151;1382151;1382151;1382151;1382151;1382151;1382151;1382151;1382151;1382151;1767480;1767480;1767480;1767480;1767480;1767480;1767480;1767480;1767480;1767480;1767480;1767480;2459615;2459615;2459615;2459615;2459615;2459615;2459615;2459615;2459615;2459615;2459615;2459615;2542096;2542096;2542096;2542096;2542096;2542096;2542096;2542096;2542096;2542096;2542096;2542096;3008061;3008061;3008061;3008061;3008061;3008061;3008061;3008061;3008061;3008061;3008061;3008061;3173786;3173786;3173786;3173786;3173786;3173786;3173786;3173786;3173786;3173786;3173786;3173786;3541876;3541876;3541876;3541876;3541876;3541876;3541876;3541876;3541876;3541876;3541876;3541876;4364852;4364852;4364852;4364852;4364852;4364852;4364852;4364852;4364852;4364852;4364852;4364852;5464541;5464541;5464541;5464541;5464541;5464541;5464541;5464541;5464541;5464541;5464541;5464541;6245696;6245696;6245696;6245696;6245696;6245696;6245696;6245696;6245696;6245696;6245696;6245696;NA;NA;NA;NA;NA;NA
SEKUNJALO INVS.;Financials;244752;244752;244752;244752;244752;244752;244752;244752;244752;295947;295947;295947;295947;295947;295947;295947;295947;295947;295947;295947;295947;267545;267545;267545;267545;267545;267545;267545;267545;267545;267545;267545;267545;300842;300842;300842;300842;300842;300842;300842;300842;300842;300842;300842;300842;422348;422348;422348;422348;422348;422348;422348;422348;422348;422348;422348;422348;708116;708116;708116;708116;708116;708116;708116;708116;708116;708116;708116;708116;939167;939167;939167;939167;939167;939167;939167;939167;939167;939167;939167;939167;851005;851005;851005;851005;851005;851005;851005;851005;851005;851005;851005;851005;692125;692125;692125;692125;692125;692125;692125;692125;692125;692125;692125;692125;702682;702682;702682;702682;702682;702682;702682;702682;702682;702682;702682;702682;753957;753957;753957;753957;753957;753957;753957;753957;753957;753957;753957;753957;830084;830084;830084;830084;830084;830084;830084;830084;830084;830084;830084;830084;885732;885732;885732;885732;885732;885732;885732;885732;885732;885732;885732;885732;NA;NA;NA;NA
SIYATHENGA PR.FUND   ;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1490912;1490912;1490912;1490912;1490912;1490912;1490912;1490912;1490912;1490912;1490912;1490912;1815468;1815468;1815468;1815468;1815468;1815468;1815468;1815468;1815468;1815468;1815468;1815468;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SOUTH AF.RET.PROPS.   ;Financials;NA;NA;NA;NA;838545;838545;838545;838545;838545;838545;838545;838545;838545;838545;838545;838545;902875;902875;902875;902875;902875;902875;902875;902875;902875;902875;902875;902875;1103435;1103435;1103435;1103435;1103435;1103435;1103435;1103435;1103435;1103435;1103435;1103435;1626740;1626740;1626740;1626740;1626740;1626740;1626740;1626740;1626740;1626740;1626740;1626740;1977469;1977469;1977469;1977469;1977469;1977469;1977469;1977469;1977469;1977469;1977469;1977469;3565497;3565497;3565497;3565497;3565497;3565497;3565497;3565497;3565497;3565497;3565497;3565497;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SPEARHEAD PROPS.   ;Financials;345996;345996;345996;345996;345996;345996;345996;384658;384658;384658;384658;384658;384658;384658;384658;384658;384658;384658;384658;433329;433329;433329;433329;433329;433329;433329;433329;433329;433329;433329;433329;545614;545614;545614;545614;545614;545614;545614;545614;545614;545614;545614;545614;997031;997031;997031;997031;997031;997031;997031;997031;997031;997031;997031;997031;1756114;1756114;1756114;1756114;1756114;1756114;1756114;1756114;1756114;1756114;1756114;1756114;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
STANDARD BK.GP.;Financials;284220000;395726000;395726000;395726000;395726000;395726000;395726000;395726000;395726000;395726000;395726000;395726000;395726000;389453000;389453000;389453000;389453000;389453000;389453000;389453000;389453000;389453000;389453000;389453000;389453000;539984000;539984000;539984000;539984000;539984000;539984000;539984000;539984000;539984000;539984000;539984000;539984000;615030000;615030000;615030000;615030000;615030000;615030000;615030000;615030000;615030000;615030000;615030000;615030000;755110000;755110000;755110000;755110000;755110000;755110000;755110000;755110000;755110000;755110000;755110000;755110000;968412000;968412000;968412000;968412000;968412000;968412000;968412000;968412000;968412000;968412000;968412000;968412000;1181591000;1181591000;1181591000;1181591000;1181591000;1181591000;1181591000;1181591000;1181591000;1181591000;1181591000;1181591000;1502526000;1502526000;1502526000;1502526000;1502526000;1502526000;1502526000;1502526000;1502526000;1502526000;1502526000;1502526000;1338455000;1338455000;1338455000;1338455000;1338455000;1338455000;1338455000;1338455000;1338455000;1338455000;1338455000;1338455000;1335142000;1335142000;1335142000;1335142000;1335142000;1335142000;1335142000;1335142000;1335142000;1335142000;1335142000;1335142000;1491389000;1491389000;1491389000;1491389000;1491389000;1491389000;1491389000;1491389000;1491389000;1491389000;1491389000;1491389000;1543037000;1543037000;1543037000;1543037000;1543037000;1543037000;1543037000;1543037000;1543037000;1543037000;1543037000;1543037000;1689393000;1689393000;1689393000;1689393000;1689393000;1689393000;1689393000;1689393000;1689393000;1689393000;1689393000;1689393000
STREAMWORKS GROUP   ;Financials;12727;12727;12727;12727;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SYCOM PROPERTY FUND;Financials;896314;1338388;1338388;1338388;1338388;1338388;1338388;1338388;1338388;1338388;1338388;1338388;1338388;1546476;1546476;1546476;1546476;1546476;1546476;1546476;1546476;1546476;1546476;1546476;1546476;1484711;1484711;1484711;1689903;1689903;1689903;1689903;1689903;1689903;1689903;1689903;1689903;1689903;1689903;1689903;2308925;2308925;2308925;2308925;2308925;2308925;2308925;2308925;2308925;2308925;2308925;2308925;3095343;3095343;3095343;3095343;3095343;3095343;3095343;3095343;3095343;3095343;3095343;3095343;3613421;3613421;3613421;3613421;3613421;3613421;3613421;3613421;3613421;3613421;3613421;3613421;5017293;5017293;5017293;5017293;5017293;5017293;5017293;5017293;5017293;5017293;5017293;5017293;5169172;5169172;5169172;5169172;5169172;5169172;5169172;5169172;5169172;5169172;5169172;5169172;5558311;5558311;5558311;5558311;5558311;5558311;5558311;5558311;5558311;5558311;5558311;5558311;5972461;5972461;5972461;5972461;5972461;5972461;5972461;5972461;5972461;5972461;5972461;5972461;7304368;7304368;7304368;7304368;7304368;7304368;7304368;7304368;7304368;7304368;7304368;7304368;8987349;8987349;8987349;8987349;8987349;8987349;8987349;8987349;8987349;8987349;8987349;8987349;9051420;9051420;9051420;9051420;9051420;9051420;9051420;9051420;9051420
SYNERGY INCOME FUND 'A';Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1184277;1184277;1184277;1184277;1184277;1184277;1184277;1184277;1184277;1184277;1184277;1184277;1906368;1906368;1906368;1906368;1906368;1906368;1906368;1906368;1906368;1906368;1906368;1906368;NA;NA;NA;NA;NA;NA
TAUFIN   ;Financials;66549;66549;66549;66549;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
TIGON   ;Financials;1029854;1029854;1372430;1372430;1372430;1372430;1372430;1372430;1372430;1372430;1372430;1372430;1372430;1372430;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
