Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
KAIROS INDL.   ;Industrials;123340;123340;123340;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;252085;253599;253599;253599;253599;253599;253599;253599;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107;252107
KAP INDUSTRIAL;Industrials;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;560400;168120;168120;168120;168120;168120;168120;168120;168120;168120;168120;168120;168120;418720;418720;418720;418720;418720;418720;423266;423266;423266;423266;423266;423266;423266;423266;423266;423266;423266;423266;423266;423266;423266;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;424474;2337253;2337253;2337253;2337253;2337253;2337253;2337253;2337253;2346186;2346186;2346186;2346186;2346186;2346186;2346186;2346186;2346186;2346186;2346186;2346186;2346186
KAYDAV GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;295233;295233;295233;295233;295233;295233;295233;295233;295233;295233;295233;295233;295233;295233;295233;295233;295233;295233;295233;295233;295233;295233;295233;250233;250233;236186;236186;236186;236186;236186;236186;184586;184586;184586;184586;184586;184586;184586;184586;184586;183637;183637;183637;183637;183637;183637;183637;183087;183087;183087;183087;183087;172752;172752;172752;172752;172752;172752;172752;172752;172752;172752;172752;172752;172752;172752;172752;172752;172752;172752;172752;172752;172752;172752
KELLY GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000
KWIKSPACE MODULAR BDGS.   ;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;85349;85349;85349;85349;85349;85349;85349;85349;85349;85349;85349;85349;85349;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385;85385
LASER GROUP   ;Industrials;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362;25362
MARSHALL MONTEAGLE;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858;35858
MARSHALL MONTEAGLE (JSE)   ;Industrials;6537;6537;6537;6537;6537;6537;6537;6537;6537;6537;6537;6537;6537;6537;6537;6537;6537;6537;6537;6537;6537;6537;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;6300;12600;12600;12600;12600;12600;12600;12600;12600;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;16537;17929;17929;17929;17929;17929;17999;17999;17999;17999;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929;17929
MASONITE AFRICA;Industrials;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6666;6819;6819;6819;6819;6819;6819;6833;6833;6833;6833;6833;6833;6849;6849;6849;6849;6849;6849;6854;6854;6854;6854;6854;6854;6880;6880;6880;6880;6880;6880;6900;6900;6900;6900;6900;6900;7026;7026;7026;7026;7026;7026;7036;7036;7036;7036;7036;7036;7080;7080;7080;7080;7080;7080;7112;7112;7112;7112;7112;7112;7118;7118;7118;7118;7118;7118;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7124;7132;7132;7132;7132;7132;7132;7132;7132;7132
MASTER DRILLING GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;148266;148266;148266;148266;148266;148266;148266;148266;148266;148266;148266;148266;148265
MAZOR GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;122500;122500;122500;122500;122500;122500;122500;122500;122500;122847;122847;122847;122847;122847;122847;122847;122847;122847;122847;122847;121502;121502;121502;121502;121502;121502;121502;121502;121402;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502;121502
METROFILE;Industrials;48618;48618;48618;73928;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;74077;262975;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;393996;398451;398451;398451;401528;401528;408085;408085;408085;408085;408085;408085;408085;408085;408085;408085;408085;408085;408085;408085;408085;408085;408085;408085;408085;408085;408085;408085;412168;412168;412168;412168;412168;413536;416170;416170;416170;416170;416170;416170;420252;420252;420252;420252;420252;420252;420252;420252;420252;420252;420252;420252;423240;423240;423240
MICROMEGA HDG.;Industrials;72500;72500;72500;72500;76125;76125;76377;76377;76377;76377;76377;76377;76377;76377;76377;82044;86818;86818;86818;86818;86818;86818;86818;86818;86818;86818;86818;86818;86818;85905;85905;85905;85905;85905;85433;85433;85433;85433;87033;87033;87033;88394;88394;88394;88394;88394;88745;88745;88745;88745;88745;88745;90797;91072;92355;92355;92355;92355;92355;92905;92905;92965;92965;95465;95465;95688;96315;97464;97515;97515;97515;97515;97515;97515;97515;97515;97515;97515;97515;97515;97515;97515;99145;99475;99475;99475;99475;99475;99475;99475;100937;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;101520;115633;115633;115633
MIX TELEMATICS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;640000;640000;640000;640000;640000;640000;640000;640000;640000;640000;640000;640000;640000;640000;640000;640000;640000;640000;640000;640000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657000;657200;657200;657200;657200;657200;657200;657200;657300;658825;659450;659450;659575;659575;659963;659963;660212;660212;660212;660212;771337;772950;772950;773063;773312
MOBILE INDUSTRIES   ;Industrials;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;875409;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068040;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038;1068038
MORVEST BUSINESS GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;130000;130000;135000;135000;135000;135000;135000;135000;135000;135000;135000;135000;144055;144055;144055;144055;164055;164055;164055;338965;345946;345946;354696;354696;354696;354696;354696;357696;357696;357696;357696;357696;368196;368196;387075;387075;387075;387075;387075;388875;422456;422456;422456;422456;422456;422456;592036;592036;592036;592036;592036;590716;602016;602016;602016;602016;602016;602016;602016;602016;602016;602016;602016;602016;602016;602016;602016;602016;602016;602016;602016;602016;602016;602016;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;679159;660751;657829;657829;657829;880000;880000;880000
MPACT;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;164046;164046;164046;164046;164046;164046;164046;164046;164046;164046;164046;164046;163576;163576;163576;163576;163576;163576;163576;163576;163576;163576;163576;163576;163576;163576;163576;163576;163576;163576
MURRAY & ROBERTS;Industrials;345968;345968;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;331892;444735;444736;444736;444736;444736;444736;444736;444736;444736;444736;444736;444736;444736;444736;444736;444736;444736;444736;444736;444736;444736;444736
MUVONI TECH GROUP   ;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222;202222
MVELASERVE   ;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562;141562
NAMPAK;Industrials;509351;509351;509351;509351;509357;509357;509357;509357;509371;509406;509406;509406;509423;509425;509425;509425;509440;509440;509545;509615;639954;640083;640275;640275;640523;640531;640397;640400;640420;640420;640420;640420;640517;640561;640571;640571;640636;640721;640860;640912;640956;640956;641169;641298;641526;641549;641579;641579;641937;642250;642335;643584;645136;645136;645220;645300;645377;636175;669314;650794;651559;651559;652088;652156;652602;652716;652801;653571;653571;653608;653726;653820;653820;653820;653820;653820;655369;655369;655369;655756;655778;655819;655972;655982;655982;656968;656988;657022;657647;657653;657653;657712;657925;658142;658142;658142;658142;658142;658142;658142;658150;658150;658150;658150;658677;659052;659264;660054;660064;660064;660076;660308;660457;660457;660457;660481;660751;660778;660778;660778;661308;661512;693595;693728;693748;693982;694204;694533;694755;694950;695199;695199;695256;695256;695256;696057;696260;696260;696372;696432;696505;696601;696712;696712;696712;697191;697251;697484;697484;697484;697484;697484;697524;697897;697897;697897;698063
