Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
ENERGY AFRICA   ;Oil & Gas;398579;398579;398579;398579;861516;861516;861516;861516;861516;861516;861516;861516;861516;861516;861516;861516;812629;812629;812629;812629;812629;812629;812629;812629;812629;812629;812629;812629;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
EXXOTEQ   ;Oil & Gas;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2227;2227;2227;2227;2227;2227;2227;2227;2227;2227;2227;2227;3861;3861;3861;3861;3861;3861;3861;3861;3861;3861;3861;3861;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
OANDO (JSE);Oil & Gas;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;59667537;59667537;59667537;59667537;59667537;59667537;59667537;59667537;59667537;59667537;59667537;59667537;70913498;70913498;70913498;70913498;70913498;70913498;70913498;70913498;70913498;70913498;70913498;70913498;121554206;121554206;121554206;121554206;121554206;121554206;121554206;121554206;121554206;121554206;121554206;121554206;251125693;251125693;251125693;251125693;251125693;251125693;251125693;251125693;251125693;251125693;251125693;251125693;259396658;259396658;259396658;259396658;259396658;259396658;259396658;259396658;259396658;259396658;259396658;259396658;226775556;226775556;226775556;226775556;226775556;226775556;226775556;226775556;226775556;226775556;226775556;226775556;314287735;314287735;314287735;314287735;314287735;314287735;314287735;314287735;314287735;314287735;314287735;314287735;396284743;396284743;396284743;396284743;396284743;396284743;396284743;396284743;396284743;396284743;396284743;396284743;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ADAPTIT HOLDINGS;Technology;4938;4938;4938;3990;3990;3990;3990;3990;3990;3990;3990;3990;3990;3990;3990;4961;4961;4961;4961;4961;4961;4961;4961;4961;4961;4961;4961;2146;2146;2146;2146;2146;2146;2146;2146;2146;2146;2146;2146;3354;3354;3354;3354;3354;3354;3354;3354;3354;3354;3354;3354;3939;3939;3939;3939;3939;3939;3939;3939;3939;3939;3939;3939;3094;3094;3094;3094;3094;3094;3094;3094;3094;3094;3094;3094;6636;6636;6636;6636;6636;6636;6636;6636;6636;6636;6636;6636;8699;8699;8699;8699;8699;8699;8699;8699;8699;8699;8699;8699;67709;67709;67709;67709;67709;67709;67709;67709;67709;67709;67709;67709;67709;67709;67709;67709;46987;46987;46987;46987;46987;46987;46987;46987;46987;46987;46987;46987;64108;64108;64108;64108;64108;64108;64108;64108;64108;64108;64108;64108;71938;71938;71938;71938;71938;71938;71938;71938;71938;71938;71938;71938;NA;NA;NA;NA;NA;NA
BRYANT TECHNOLOGY   ;Technology;3408;3408;3408;3408;3408;3408;3408;3221;3221;3221;3221;3221;3221;3221;3221;3221;3221;3221;3221;3049;3049;3049;3049;3049;3049;3049;3049;3049;3049;3049;3049;2968;2968;2968;2968;2968;2968;2968;2968;2968;2968;2968;2968;2206;2206;2206;2206;2206;2206;2206;2206;2206;2206;2206;2206;2690;2690;2690;2690;2690;2690;2690;2690;2690;2690;2690;2690;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BUSINESS CONNEXION GROUP;Technology;2645033;2645033;2645033;2645033;2645033;2645033;2535087;2535087;2535087;2535087;2535087;2535087;2535087;2535087;2535087;2535087;2535087;2535087;884147;884147;884147;884147;884147;884147;884147;884147;884147;884147;884147;884147;1100198;1100198;1100198;1100198;1100198;1100198;1100198;1100198;1100198;1100198;1100198;1100198;1041638;1041638;1041638;1041638;1041638;1041638;1041638;1041638;1041638;1041638;1041638;1041638;1037093;1037093;1037093;1037093;1037093;1037093;1037093;1037093;1037093;1037093;1037093;1037093;799904;799904;799904;799904;799904;799904;799904;799904;799904;799904;799904;799904;999296;999296;999296;999296;999296;999296;999296;999296;999296;999296;999296;999296;873940;873940;873940;873940;873940;873940;873940;873940;873940;873940;873940;873940;873940;873940;873940;880588;880588;880588;880588;880588;880588;880588;880588;880588;880588;880588;880588;1436763;1436763;1436763;1436763;1436763;1436763;1436763;1436763;1436763;1436763;1436763;1436763;1353805;1353805;1353805;1353805;1353805;1353805;1353805;1353805;1353805;1353805;1353805;1353805;1493938;1493938;1493938;1493938;1493938;1493938;1493938;1493938;1493938;1493938;1493938;1493938;NA;NA;NA;NA
BYTES TECH.GP.   ;Technology;554554;554554;554554;800415;800415;800415;800415;800415;800415;800415;800415;800415;800415;800415;800415;878647;878647;878647;878647;878647;878647;878647;878647;878647;878647;878647;878647;782504;782504;782504;782504;782504;782504;782504;782504;782504;782504;782504;782504;963500;963500;963500;963500;963500;963500;963500;963500;963500;963500;963500;963500;1011000;1011000;1011000;1011000;1011000;1011000;1011000;1011000;1011000;1011000;1011000;1011000;1153000;1153000;1153000;1153000;1153000;1153000;1153000;1153000;1153000;1153000;1153000;1153000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
COMPU CLEAR.OUTSC.;Technology;3513;3513;3513;3513;3513;3513;3513;4206;4206;4206;4206;4206;4206;4206;4206;4206;4206;4206;4206;4749;4749;4749;4749;4749;4749;4749;4749;4749;4749;4749;4749;8254;8254;8254;8254;8254;8254;8254;8254;8254;8254;8254;8254;3290;3290;3290;3290;3290;3290;3290;3290;3290;3290;3290;3290;4332;4332;4332;4332;4332;4332;4332;4332;4332;4332;4332;4332;4097;4097;4097;4097;4097;4097;4097;4097;4097;4097;4097;4097;4472;4472;4472;4472;4472;4472;4472;4472;4472;4472;4472;4472;5246;5246;5246;5246;5246;5246;5246;5246;5246;5246;5246;5246;5661;5661;5661;5661;5661;5661;5661;5661;5661;5661;5661;5661;6475;6475;6475;6475;6475;6475;6475;6475;6475;6475;6475;6475;6638;6638;6638;6638;6638;6638;6638;6638;6638;6638;6638;6638;7494;7494;7494;7494;7494;7494;7494;7494;7494;7494;7494;7494;NA;NA;NA;NA;NA;NA
CONVERGENET HOLDINGS;Technology;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3220;3220;3220;3220;3220;3220;2118;2118;2118;2118;2118;2118;3178;3178;3178;3178;3178;3178;1874;1874;1874;1874;1874;1874;1874;1874;1874;1874;1874;1874;1874;1874;1874;1874;1874;1874;692;692;692;692;692;692;137423;137423;137423;137423;137423;137423;225187;225187;225187;225187;225187;225187;213569;213569;213569;213569;213569;213569;258541;258541;258541;258541;258541;258541;268157;268157;268157;268157;268157;268157;191513;191513;191513;191513;191513;191513;214439;214439;214439;214439;214439;214439;193669;193669;193669;193669;193669;193669;208273;208273;208273;208273;208273;208273;229127;229127;229127;229127;229127;229127;256891;256891;256891;256891;256891;256891;235269;235269;235269;235269;235269;235269;241150;0;0;0;0
CRUX TECHS.   ;Technology;3284;3284;3284;3284;3284;3284;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CS COMPUTER SVS.   ;Technology;56589;56589;56589;56589;56589;56589;56589;116936;116936;116936;116936;116936;116936;116936;116936;116936;116936;116936;116936;133267;133267;133267;133267;133267;133267;133267;133267;133267;133267;133267;133267;143840;143840;143840;143840;143840;143840;143840;143840;143840;143840;143840;143840;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
DATACENTRIX;Technology;108550;108550;111653;111653;111653;111653;111653;111653;134096;134096;134096;134096;134096;134096;135668;135668;135668;135668;135668;135668;154760;154760;154760;154760;154760;154760;158000;158000;158000;158000;158000;158000;147065;147065;147065;147065;147065;147065;124711;124711;124711;124711;124711;124711;114810;114810;114810;114810;114810;114810;153559;153559;153559;153559;153559;153559;160003;160003;160003;160003;160003;160003;205794;205794;205794;205794;205794;205794;190209;190209;190209;190209;190209;190209;208877;208877;208877;208877;208877;208877;235574;235574;235574;235574;235574;235574;254053;254053;254053;254053;254053;254053;241290;241290;241290;241290;241290;241290;249708;249708;249708;249708;249708;249708;181765;181765;181765;181765;181765;181765;207102;207102;207102;207102;207102;207102;295471;295471;295471;295471;295471;295471;242414;242414;242414;242414;242414;242414;334344;334344;334344;334344;334344;334344;286280;286280;286280;286280;286280;286280;339523;339523;339523;339523;339523;339523;406401;406401;406401;406401;406401;406401;431852;0;0;0;0
DATATEC;Technology;6138000;6138000;6138000;6138000;5588000;5588000;5588000;5588000;5588000;5588000;5588000;5588000;5588000;5588000;5588000;5588000;4123000;4123000;4123000;4123000;4123000;4123000;4123000;4123000;4123000;4123000;4123000;3889538;3889538;3889538;3889538;3889538;3889538;3889538;3889538;3889538;3889538;3889538;3889538;3042056;3042056;3042056;3042056;3042056;3042056;3042056;3042056;3042056;3042056;3042056;3042056;4044561;4044561;4044561;4044561;4044561;4044561;4044561;4044561;4044561;4044561;4044561;4044561;5915943;5915943;5915943;5915943;5915943;5915943;5915943;5915943;5915943;5915943;5915943;5915943;9120885;9120885;9120885;9120885;9120885;9120885;9120885;9120885;9120885;9120885;9120885;9120885;10310514;10310514;10310514;10310514;10310514;10310514;10310514;10310514;10310514;10310514;10310514;10310514;8760125;8760125;8760125;8760125;8760125;8760125;8760125;8760125;8760125;8760125;8760125;8760125;8290998;8290998;8290998;8290998;8290998;8290998;8290998;8290998;8290998;8290998;8290998;8290998;11120904;11120904;11120904;11120904;11120904;11120904;11120904;11120904;11120904;11120904;11120904;11120904;15551371;15551371;15551371;15551371;15551371;15551371;15551371;15551371;15551371;15551371;15551371;15551371;21663578;21663578;21663578;21663578;21663578;21663578;21663578;21663578;21663578;21663578
DIMENSION DATA HDG.(JSE);Technology;1244594;1244594;1244594;1244594;1244594;1244594;1244594;1244594;1244594;1376430;1376430;1376430;1376430;1376430;1376430;1376430;1376430;1376430;1376430;1376430;1376430;842294;842294;842294;842294;842294;842294;842294;842294;842294;842294;842294;842294;776981;776981;776981;776981;776981;776981;776981;776981;776981;776981;776981;776981;841124;841124;841124;841124;841124;841124;841124;841124;841124;841124;841124;841124;1078043;1078043;1078043;1078043;1078043;1078043;1078043;1078043;1078043;1078043;1078043;1078043;1113130;1113130;1113130;1113130;1113130;1113130;1113130;1113130;1113130;1113130;1113130;1113130;1445914;1445914;1445914;1445914;1445914;1445914;1445914;1445914;1445914;1445914;1445914;1445914;1554015,9;1554015,9;1554015,9;1554015,9;1554015,9;1554015,9;1554015,9;1554015,9;1554015,9;1554015,9;1554015,9;1554015,9;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;1656016;2551969;2551969;2551969;2551969;2551969;2551969;2551969;2551969;2551969;2551969;2551969;2551969;2779548;0;0;0
DYNAMIC TECH.HDG.;Technology;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7274;7274;7274;7274;7274;7274;7891,5;7891,5;7891,5;7891,5;7891,5;7891,5;7440;7440;7440;7440;7440;7440;9356,8;9356,8;9356,8;9356,8;9356,8;9356,8;8277;8277;8277;8277;8277;8277;5511,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
EOH;Technology;36164;36164;36164;36164;36164;36164;36164;32791;32791;32791;32791;32791;32791;28050;28050;28050;28050;28050;28050;55109;55109;55109;55109;55109;55109;42967;42967;42967;42967;42967;42967;48231;48231;48231;48231;48231;48231;76994;76994;76994;76994;76994;76994;99728;99728;99728;99728;99728;99728;139363;139363;139363;139363;139363;139363;158673;158673;158673;158673;158673;158673;123388;123388;123388;123388;123388;123388;159494;159494;159494;159494;159494;159494;189543;189543;189543;189543;189543;189543;225205;225205;225205;225205;225205;225205;219907;219907;219907;219907;219907;219907;268789;268789;268789;268789;268789;268789;398561;398561;398561;398561;398561;398561;538016;538016;538016;538016;538016;538016;518799;518799;518799;518799;518799;518799;641199;641199;641199;641199;641199;641199;673501;673501;673501;673501;673501;673501;926986;926986;926986;926986;926986;926986;1029533;1029533;1029533;1029533;1029533;1029533;1381220;1381220;1381220;1381220;1381220;1381220;1736571;1736571;1736571;1736571;1736571;1736571;1836225;0;0;0;0;0
FARITEC SUSP ;Technology;85245;85245;85245;85245;85245;85245;85245;86283;86283;86283;86283;86283;86283;86283;86283;86283;86283;86283;86283;75838;75838;75838;75838;75838;75838;75838;75838;75838;75838;75838;75838;54403;54403;54403;54403;54403;54403;54403;54403;54403;54403;54403;54403;118994;118994;118994;118994;118994;118994;118994;118994;118994;118994;118994;118994;217198;217198;217198;217198;217198;217198;217198;217198;217198;217198;217198;217198;220464;220464;220464;220464;220464;220464;220464;220464;220464;220464;220464;220464;335055;335055;335055;335055;335055;335055;335055;335055;335055;335055;335055;335055;292801;292801;292801;292801;292801;292801;292801;292801;292801;292801;292801;292801;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FRONTRANGE SLTN.   ;Technology;250774;250774;250774;250774;250774;250774;250774;280982;280982;280982;280982;280982;280982;280982;280982;280982;280982;280982;280982;186138;186138;186138;186138;186138;186138;186138;186138;186138;186138;186138;186138;149914;149914;149914;149914;149914;149914;149914;149914;149914;149914;149914;149914;132893;132893;132893;132893;132893;132893;132893;132893;132893;132893;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GIJIMA GROUP;Technology;502494;502494;502494;502494;502494;502494;502494;625059;625059;625059;625059;625059;625059;625059;625059;625059;625059;625059;625059;729303;729303;729303;729303;729303;729303;729303;729303;729303;729303;729303;729303;506637;506637;506637;506637;506637;506637;506637;506637;506637;506637;506637;506637;459759;459759;459759;459759;459759;459759;459759;459759;459759;459759;459759;459759;490721;490721;490721;490721;490721;490721;490721;490721;490721;490721;490721;490721;603912;603912;603912;603912;603912;603912;603912;603912;603912;603912;603912;603912;755234;755234;755234;755234;755234;755234;755234;755234;755234;755234;755234;755234;1014761;1014761;1014761;1014761;1014761;1014761;1014761;1014761;1014761;1014761;1014761;1014761;1046197;1046197;1046197;1046197;1046197;1046197;1046197;1046197;1046197;1046197;1046197;1046197;815958;815958;815958;815958;815958;815958;815958;815958;815958;815958;815958;815958;716483;716483;716483;716483;716483;716483;716483;716483;716483;716483;716483;716483;598235;598235;598235;598235;598235;598235;598235;598235;598235;598235;598235;598235;NA;NA;NA;NA;NA;NA
GLOBAL TECHNOLOGY   ;Technology;155708;155708;155708;155708;155708;155708;155708;155708;155708;155708;155708;155708;155708;223968;223968;223968;223968;223968;223968;223968;223968;223968;223968;223968;223968;109451;109451;109451;109451;109451;109451;109451;109451;109451;109451;109451;109451;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
IDION TECH.   ;Technology;127944;144687;144687;144687;144687;144687;144687;144687;144687;144687;144687;144687;144687;119713;119713;119713;119713;119713;119713;119713;119713;119713;119713;119713;119713;94899;94899;94899;94899;94899;94899;94899;94899;94899;94899;94899;94899;76293;76293;76293;76293;76293;76293;76293;76293;76293;76293;76293;76293;80530;80530;80530;80530;80530;80530;80530;80530;80530;80530;80530;80530;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
INTERVID   ;Technology;449170;449170;449170;449170;449170;449170;449170;632413;632413;632413;632413;632413;632413;632413;632413;632413;632413;632413;632413;544261;544261;544261;544261;544261;544261;544261;544261;544261;544261;544261;544261;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MAXTEC   ;Technology;19124;19124;19124;19124;19124;19124;19124;19124;19124;14188;14188;14188;14188;14188;14188;14188;14188;14188;14188;14188;14188;10190;10190;10190;10190;10190;10190;10190;10190;10190;10190;10190;10190;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MUSTEK;Technology;613262;613262;613262;613262;613262;613262;613262;789428;789428;789428;789428;789428;789428;789428;789428;789428;789428;789428;789428;871842;871842;871842;871842;871842;871842;871842;871842;871842;871842;871842;871842;879838;879838;879838;879838;879838;879838;879838;879838;879838;879838;879838;879838;1093625;1093625;1093625;1093625;1093625;1093625;1093625;1093625;1093625;1093625;1093625;1093625;1283822;1283822;1283822;1283822;1283822;1283822;1283822;1283822;1283822;1283822;1283822;1283822;1287070;1287070;1287070;1287070;1287070;1287070;1287070;1287070;1287070;1287070;1287070;1287070;1440322;1440322;1440322;1440322;1440322;1440322;1440322;1440322;1440322;1440322;1440322;1440322;1205013;1205013;1205013;1205013;1205013;1205013;1205013;1205013;1205013;1205013;1205013;1205013;1064792;1064792;1064792;1064792;1064792;1064792;1064792;1064792;1064792;1064792;1064792;1064792;932940;932940;932940;932940;932940;932940;932940;932940;932940;932940;932940;932940;1327375;1327375;1327375;1327375;1327375;1327375;1327375;1327375;1327375;1327375;1327375;1327375;1376921;1376921;1376921;1376921;1376921;1376921;1376921;1376921;1376921;1376921;1376921;1376921;NA;NA;NA;NA;NA;NA
NET 1 APPLIED TECH.   ;Technology;71360;71360;71360;71360;71360;71360;71360;77951;77951;77951;77951;77951;77951;77951;77951;77951;77951;77951;77951;139476;139476;139476;139476;139476;139476;139476;139476;139476;139476;139476;139476;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
