Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
FINTECH   ;Industrials;152203;152203;152203;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GRINDROD;Industrials;535058;719588;719588;719588;719588;719588;719588;719588;719588;719588;719588;719588;719588;521499;521499;521499;521499;521499;521499;521499;521499;521499;521499;521499;521499;608952;608952;608952;608952;608952;608952;608952;608952;608952;608952;608952;608952;842800;842800;842800;842800;842800;842800;842800;842800;842800;842800;842800;842800;1937197;1937197;1937197;1937197;1937197;1937197;1937197;1937197;1937197;1937197;1937197;1937197;2824541;2824541;2824541;2824541;2824541;2824541;2824541;2824541;2824541;2824541;2824541;2824541;3378330;3378330;3378330;3378330;3378330;3378330;3378330;3378330;3378330;3378330;3378330;3378330;6712694;6712694;6712694;6712694;6712694;6712694;6712694;6712694;6712694;6712694;6712694;6712694;5737978;5737978;5737978;5737978;5737978;5737978;5737978;5737978;5737978;5737978;5737978;5737978;5856859;5856859;5856859;5856859;5856859;5856859;5856859;5856859;5856859;5856859;5856859;5856859;9216767;9216767;9216767;9216767;9216767;9216767;9216767;9216767;9216767;9216767;9216767;9216767;10114354;10114354;10114354;10114354;10114354;10114354;10114354;10114354;10114354;10114354;10114354;10114354;12036426;12036426;12036426;12036426;12036426;12036426;12036426;12036426;12036426;12036426;12036426;12036426
GRINTEK   ;Industrials;346143;346143;346143;346143;346143;346143;346143;371852;371852;371852;371852;371852;371852;371852;371852;371852;371852;371852;371852;355872;355872;355872;355872;355872;355872;355872;355872;355872;355872;355872;355872;437837;437837;437837;437837;437837;437837;437837;437837;437837;437837;437837;437837;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GROUP FIVE;Industrials;372775;372775;372775;372775;372775;372775;372775;381813;381813;381813;381813;381813;381813;381813;381813;381813;381813;381813;381813;455080;455080;455080;455080;455080;455080;455080;455080;455080;455080;455080;455080;536923;536923;536923;536923;536923;536923;536923;536923;536923;536923;536923;536923;644955;644955;644955;644955;644955;644955;644955;644955;644955;644955;644955;644955;681257;681257;681257;681257;681257;681257;681257;681257;681257;681257;681257;681257;1612587;1612587;1612587;1612587;1612587;1612587;1612587;1612587;1612587;1612587;1612587;1612587;2006664;2006664;2006664;2006664;2006664;2006664;2006664;2006664;2006664;2006664;2006664;2006664;2373477;2373477;2373477;2373477;2373477;2373477;2373477;2373477;2373477;2373477;2373477;2373477;2486357;2486357;2486357;2486357;2486357;2486357;2486357;2486357;2486357;2486357;2486357;2486357;2148130;2148130;2148130;2148130;2148130;2148130;2148130;2148130;2148130;2148130;2148130;2148130;1808736;1808736;1808736;1808736;1808736;1808736;1808736;1808736;1808736;1808736;1808736;1808736;2154544;2154544;2154544;2154544;2154544;2154544;2154544;2154544;2154544;2154544;2154544;2154544;NA;NA;NA;NA;NA;NA
HOWDEN AFRICA;Industrials;103083;95669;95669;95669;95669;95669;95669;95669;95669;95669;95669;95669;95669;101215;101215;101215;101215;101215;101215;101215;101215;101215;101215;101215;101215;119483;119483;119483;119483;119483;119483;119483;119483;119483;119483;119483;119483;105767;105767;105767;105767;105767;105767;105767;105767;105767;105767;105767;105767;174015;174015;174015;174015;174015;174015;174015;174015;174015;174015;174015;174015;26166;26166;26166;26166;26166;26166;26166;26166;26166;26166;26166;26166;88049;88049;88049;88049;88049;88049;88049;88049;88049;88049;88049;88049;65706;65706;65706;65706;65706;65706;65706;65706;65706;65706;65706;65706;170174;170174;170174;170174;170174;170174;170174;170174;170174;170174;170174;170174;172606;172606;172606;172606;172606;172606;172606;172606;172606;172606;172606;172606;275316;275316;275316;275316;275316;275316;275316;275316;275316;275316;275316;275316;301252;301252;301252;301252;301252;301252;301252;301252;301252;301252;301252;301252;560075;560075;560075;560075;560075;560075;560075;560075;560075;560075;560075;560075
HUDACO;Industrials;320217;320217;320217;320217;320217;320217;320217;320217;320217;320217;320217;320217;396027;396027;396027;396027;396027;396027;396027;396027;396027;396027;396027;396027;457857;457857;457857;457857;457857;457857;457857;457857;457857;457857;457857;457857;510911;510911;510911;510911;510911;510911;510911;510911;510911;510911;510911;510911;595750;595750;595750;595750;595750;595750;595750;595750;595750;595750;595750;595750;728365;728365;728365;728365;728365;728365;728365;728365;728365;728365;728365;728365;806847;806847;806847;806847;806847;806847;806847;806847;806847;806847;806847;806847;1015050;1015050;1015050;1015050;1015050;1015050;1015050;1015050;1015050;1015050;1015050;1015050;1150094;1150094;1150094;1150094;1150094;1150094;1150094;1150094;1150094;1150094;1150094;1150094;1286799;1286799;1286799;1286799;1286799;1286799;1286799;1286799;1286799;1286799;1286799;1286799;1493950;1493950;1493950;1493950;1493950;1493950;1493950;1493950;1493950;1493950;1493950;1493950;1669811;1669811;1669811;1669811;1669811;1669811;1669811;1669811;1669811;1669811;1669811;1669811;1815647;1815647;1815647;1815647;1815647;1815647;1815647;1815647;1815647;1815647;1815647;1815647;NA
ILIAD AFRICA;Industrials;78934;96568;96568;96568;96568;96568;96568;96568;96568;96568;96568;96568;96568;124156;124156;124156;124156;124156;124156;124156;124156;124156;124156;124156;124156;386327;386327;386327;386327;386327;386327;386327;386327;386327;386327;386327;386327;496699;496699;496699;496699;496699;496699;496699;496699;496699;496699;496699;496699;591227;591227;591227;591227;591227;591227;591227;591227;591227;591227;591227;591227;747158;747158;747158;747158;747158;747158;747158;747158;747158;747158;747158;747158;936017;936017;936017;936017;936017;936017;936017;936017;936017;936017;936017;936017;1024486;1024486;1024486;1024486;1024486;1024486;1024486;1024486;1024486;1024486;1024486;1024486;1027230;1027230;1027230;1027230;1027230;1027230;1027230;1027230;1027230;1027230;1027230;1027230;1053255;1053255;1053255;1053255;1053255;1053255;1053255;1053255;1053255;1053255;1053255;1053255;783827;783827;783827;783827;783827;783827;783827;783827;783827;783827;783827;783827;789948;789948;789948;789948;789948;789948;789948;789948;789948;789948;789948;789948;746743;746743;746743;746743;746743;746743;746743;746743;746743;746743;746743;746743
IMPERIAL;Industrials;7045000;7045000;7045000;7045000;7045000;7045000;7597000;7597000;7597000;7597000;7597000;7597000;7597000;7597000;7597000;7597000;7597000;7597000;8168000;8168000;8168000;8168000;8168000;8168000;8168000;8168000;8168000;8168000;8168000;8168000;8633000;8633000;8633000;8633000;8633000;8633000;8633000;8633000;8633000;8633000;8633000;8633000;8990000;8990000;8990000;8990000;8990000;8990000;8990000;8990000;8990000;8990000;8990000;8990000;9546000;9546000;9546000;9546000;9546000;9546000;9546000;9546000;9546000;9546000;9546000;9546000;11914000;11914000;11914000;11914000;11914000;11914000;11914000;11914000;11914000;11914000;11914000;11914000;9419000;9419000;9419000;9419000;9419000;9419000;9419000;9419000;9419000;9419000;9419000;9419000;9419000;9595000;9595000;9595000;9595000;9595000;9595000;9595000;9595000;9595000;9595000;9595000;9595000;11138000;11138000;11138000;11138000;11138000;11138000;11138000;11138000;11138000;11138000;11138000;11138000;11973000;11973000;11973000;11973000;11973000;11973000;11973000;11973000;11973000;11973000;11973000;11973000;14666000;14666000;14666000;14666000;14666000;14666000;14666000;14666000;14666000;14666000;14666000;14666000;16413000;16413000;16413000;16413000;16413000;16413000;16413000;16413000;16413000;16413000;16413000;16413000;NA;NA;NA;NA;NA;NA
IMPERILOG   ;Industrials;126721;126721;126721;126721;126721;126721;126721;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
INVICTA;Industrials;255112;255112;255112;255112;260375;260375;260375;260375;260375;260375;260375;260375;260375;260375;260375;260375;332413;332413;332413;332413;332413;332413;332413;332413;332413;332413;332413;332413;306651;306651;306651;306651;306651;306651;306651;306651;306651;306651;306651;306651;348880;348880;348880;348880;348880;348880;348880;348880;348880;348880;348880;348880;716296;716296;716296;716296;716296;716296;716296;716296;716296;716296;716296;716296;886161;886161;886161;886161;886161;886161;886161;886161;886161;886161;886161;886161;1025591;1025591;1025591;1025591;1025591;1025591;1025591;1025591;1025591;1025591;1025591;1025591;1206055;1206055;1206055;1206055;1206055;1206055;1206055;1206055;1206055;1206055;1206055;1206055;1442966;1442966;1442966;1442966;1442966;1442966;1442966;1442966;1442966;1442966;1442966;1442966;1611265;1611265;1611265;1611265;1611265;1611265;1611265;1611265;1611265;1611265;1611265;1611265;1952337;1952337;1952337;1952337;1952337;1952337;1952337;1952337;1952337;1952337;1952337;1952337;1940077;1940077;1940077;1940077;1940077;1940077;1940077;1940077;1940077;1940077;1940077;1940077;2327073;2327073;2327073;2327073;2327073;2327073;2327073;2327073;2327073
IST GROUP   ;Industrials;97363;97363;97363;108395;108395;108395;108395;108395;108395;108395;108395;108395;108395;108395;108395;123715;123715;123715;123715;123715;123715;123715;123715;123715;123715;123715;123715;143638;143638;143638;143638;143638;143638;143638;143638;143638;143638;143638;143638;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
JASCO ELTN.;Industrials;19939;19939;19939;29260;29260;29260;29260;29260;29260;29260;29260;29260;29260;29260;29260;52932;52932;52932;52932;52932;52932;52932;52932;52932;52932;52932;52932;81937;81937;81937;81937;81937;81937;81937;81937;81937;81937;81937;81937;88702;88702;88702;88702;88702;88702;88702;88702;88702;88702;88702;88702;106944;106944;106944;106944;106944;106944;106944;106944;106944;106944;106944;106944;125605;125605;125605;125605;125605;125605;125605;125605;125605;125605;125605;125605;151178;151178;151178;151178;151178;151178;151178;151178;151178;151178;151178;151178;258008;258008;258008;258008;258008;258008;258008;258008;258008;258008;258008;258008;258008;258008;258008;258008;280132;280132;280132;280132;280132;280132;280132;280132;280132;280132;280132;280132;323363;323363;323363;323363;323363;323363;323363;323363;323363;323363;323363;323363;339842;339842;339842;339842;339842;339842;339842;339842;339842;339842;339842;339842;225656;225656;225656;225656;225656;225656;225656;225656;225656;225656;225656;225656;NA;NA;NA;NA;NA;NA
KAIROS INDL.   ;Industrials;27116;27116;27116;20412;20412;20412;20412;20412;20412;20412;20412;20412;20412;20412;20412;23536;23536;23536;23536;23536;23536;23536;23536;23536;23536;23536;23536;26662;26662;26662;26662;26662;26662;26662;26662;26662;26662;26662;26662;37133;37133;37133;37133;37133;37133;37133;37133;37133;37133;37133;37133;56731;56731;56731;56731;56731;56731;56731;56731;56731;56731;56731;56731;66050;66050;66050;66050;66050;66050;66050;66050;66050;66050;66050;66050;65159;65159;65159;65159;65159;65159;65159;65159;65159;65159;65159;65159;64272;64272;64272;64272;64272;64272;64272;64272;64272;64272;64272;64272;-19019;-19019;-19019;-19019;-19019;-19019;-19019;-19019;-19019;-19019;-19019;-19019;-57401;-57401;-57401;-57401;-57401;-57401;-57401;-57401;-57401;-57401;-57401;-57401;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
KAP INDUSTRIAL;Industrials;168894;168894;168894;168894;168894;179660;179660;179660;179660;179660;179660;179660;179660;179660;179660;179660;179660;203707;203707;203707;203707;203707;203707;203707;203707;203707;203707;203707;203707;203707;203707;203707;203707;203707;203707;203707;203707;879125;879125;879125;879125;879125;879125;879125;879125;879125;879125;879125;879125;1044500;1044500;1044500;1044500;1044500;1044500;1044500;1044500;1044500;1044500;1044500;1044500;NA;NA;NA;NA;NA;NA;1166100;1166100;1166100;1166100;1166100;1166100;1166100;1166100;1166100;1166100;1166100;1166100;1276200;1276200;1276200;1276200;1276200;1276200;1276200;1276200;1276200;1276200;1276200;1276200;1238600;1238600;1238600;1238600;1238600;1238600;1238600;1238600;1238600;1238600;1238600;1238600;1327000;1327000;1327000;1327000;1327000;1327000;1327000;1327000;1327000;1327000;1327000;1327000;1429700;1429700;1429700;1429700;1429700;1429700;1429700;1429700;1429700;1429700;1429700;1429700;5564000;5564000;5564000;5564000;5564000;5564000;5564000;5564000;5564000;5564000;5564000;5564000;6166000;6166000;6166000;6166000;6166000;6166000;6166000;6166000;6166000;6166000;6166000;6166000;NA;NA;NA;NA;NA;NA
KAYDAV GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;236256;236256;236256;236256;236256;236256;236256;236256;236256;236256;236256;236256;137187;137187;137187;137187;137187;137187;137187;137187;137187;137187;137187;137187;125843;125843;125843;125843;125843;125843;125843;125843;125843;125843;125843;125843;115651;115651;115651;115651;115651;115651;115651;115651;115651;115651;115651;115651;119148;119148;119148;119148;119148;119148;119148;119148;119148;119148;119148;119148;129133;129133;129133;129133;129133;129133;129133;129133;129133;129133;129133;129133;140751;140751;140751;140751;140751;140751;140751;140751;140751;140751;140751;140751
KELLY GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-162291;-162291;-162291;-162291;-162291;-162291;-162291;-162291;-162291;-162291;-162291;-162291;-171467;-171467;-171467;-171467;-171467;-171467;-171467;-171467;-171467;-171467;-171467;-171467;-148813;-148813;-148813;-148813;-148813;-148813;-148813;-148813;-148813;-148813;-148813;-148813;201582;201582;201582;201582;201582;201582;201582;201582;201582;201582;201582;201582;198977;198977;198977;198977;198977;198977;198977;198977;198977;198977;198977;198977;232456;232456;232456;232456;232456;232456;232456;232456;232456;232456;232456;232456;238069;238069;238069;238069;238069;238069;238069;238069;238069;238069;238069;238069;247018;247018;247018;247018;247018;247018;247018;247018;247018;247018;247018;247018;223537;223537;223537;223537;223537;223537;223537;223537;223537;223537;223537;223537;244642;244642;244642;244642;244642;244642;244642;244642;244642;244642;244642;244642;NA;NA;NA
KWIKSPACE MODULAR BDGS.   ;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;19077;19077;19077;19077;19077;19077;19077;19077;19077;19077;19077;19077;228556;228556;228556;228556;228556;228556;228556;228556;228556;228556;228556;228556;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
LASER GROUP   ;Industrials;95116;95116;95116;95116;103834;103834;103834;103834;103834;103834;103834;103834;103834;103834;103834;103834;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MARSHALL MONTEAGLE;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;410643;410643;410643;410643;410643;410643;410643;410643;410643;410643;410643;410643;496964;496964;496964;496964;496964;496964;496964;496964;496964;496964;496964;496964;539013;539013;539013;539013;539013;539013;539013;539013;539013;539013;539013;539013;655155;655155;655155;655155;655155;655155;655155;655155;655155;655155;655155;655155;NA;NA;NA
MARSHALL MONTEAGLE (JSE)   ;Industrials;34733;34733;34733;34733;34733;34733;34733;34733;34733;34733;26513;26513;26513;26513;26513;26513;26513;26513;26513;26513;26513;26513;25404;25404;25404;25404;25404;25404;25404;25404;25404;25404;25404;25404;25861;25861;25861;25861;25861;25861;25861;25861;25861;25861;25861;25861;31019;31019;31019;31019;31019;31019;31019;31019;31019;31019;31019;31019;32156;32156;32156;32156;32156;32156;32156;32156;32156;32156;32156;32156;43567;43567;43567;43567;43567;43567;43567;43567;43567;43567;43567;43567;38457;38457;38457;38457;38457;38457;38457;38457;38457;38457;38457;38457;38525;38525;38525;38525;38525;38525;38525;38525;38525;38525;38525;38525;43251;43251;43251;43251;43251;43251;43251;43251;43251;43251;43251;43251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MASONITE AFRICA;Industrials;103300;108847;108847;108847;108847;108847;108847;108847;108847;108847;108847;108847;108847;122128;122128;122128;122128;122128;122128;122128;122128;122128;122128;122128;122128;186590;186590;186590;186590;186590;186590;186590;186590;186590;186590;186590;186590;192580;192580;192580;192580;192580;192580;192580;192580;192580;192580;192580;192580;220194;220194;220194;220194;220194;220194;220194;220194;220194;220194;220194;220194;236819;236819;236819;236819;236819;236819;236819;236819;236819;236819;236819;236819;252333;252333;252333;252333;252333;252333;252333;252333;252333;252333;252333;252333;333814;333814;333814;333814;333814;333814;333814;333814;333814;333814;333814;333814;354129;354129;354129;354129;354129;354129;354129;354129;354129;354129;354129;354129;357170;357170;357170;357170;357170;357170;357170;357170;357170;357170;357170;357170;369978;369978;369978;369978;369978;369978;369978;369978;369978;369978;369978;369978;402019;402019;402019;402019;402019;402019;402019;402019;402019;402019;402019;402019;436025;436025;436025;436025;436025;436025;436025;436025;436025;436025;436025;436025
MASTER DRILLING GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;246419;246419;246419;246419;246419;246419;246419;246419;246419;246419;246419;246419;276721;276721;276721;276721;276721;276721;276721;276721;276721;276721;276721;276721;401594;401594;401594;401594;401594;401594;401594;401594;401594;401594;401594;401594;755333;755333;755333;755333;755333;755333;755333;755333;755333;755333;755333;755333;964286;964286;964286;964286;964286;964286;964286;964286;964286;964286;964286;964286
MAZOR GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98545;98545;98545;98545;98545;98545;98545;98545;98545;98545;98545;98545;146161;146161;146161;146161;146161;146161;146161;146161;146161;146161;146161;146161;193702;193702;193702;193702;193702;193702;193702;193702;193702;193702;193702;193702;234286;234286;234286;234286;234286;234286;234286;234286;234286;234286;234286;234286;222496;222496;222496;222496;222496;222496;222496;222496;222496;222496;222496;222496;221588;221588;221588;221588;221588;221588;221588;221588;221588;221588;221588;221588;249670;249670;249670;249670;249670;249670;249670;249670;249670;249670;249670;249670;275328;275328;275328;275328;275328;275328;275328;275328;275328;275328
METROFILE;Industrials;467501;467501;467501;467501;467501;467501;467501;473766;473766;473766;473766;473766;473766;473766;473766;473766;473766;473766;473766;-240691;-240691;-240691;-240691;-240691;-240691;-240691;-240691;-240691;-240691;-240691;-240691;-327801;-327801;-327801;-327801;-327801;-327801;-327801;-327801;-327801;-327801;-327801;-327801;-308730;-308730;-308730;-308730;-308730;-308730;-308730;-308730;-308730;-308730;-308730;-308730;-277433;-277433;-277433;-277433;-277433;-277433;-277433;-277433;-277433;-277433;-277433;-277433;70083;70083;70083;70083;70083;70083;70083;70083;70083;70083;70083;70083;129396;129396;129396;129396;129396;129396;129396;129396;129396;129396;129396;129396;171746;171746;171746;171746;171746;171746;171746;171746;171746;171746;171746;171746;240929;240929;240929;240929;240929;240929;240929;240929;240929;240929;240929;240929;308800;308800;308800;308800;308800;308800;308800;308800;308800;308800;308800;308800;382803;382803;382803;382803;382803;382803;382803;382803;382803;382803;382803;382803;457364;457364;457364;457364;457364;457364;457364;457364;457364;457364;457364;457364;NA;NA;NA;NA;NA;NA
